1536899032779,33,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,358583,0,1,1,0,0,0
1536899039688,0,Log Out,500,"{""errorMessage"":""Element is not currently visible and may not be manipulated"",""request"":{""headers"":{""Accept-Encoding"":""gzip,deflate"",""Connection"":""Keep-Alive"",""Content-Length"":""27"",""Content-Type"":""application/json; charset=utf-8"",""Host"":""localhost:31738"",""User-Agent"":""Apache-HttpClient/4.5.5 (Java/9.0.4)""},""httpVersion"":""1.1"",""method"":""POST"",""post"":""{\""id\"":\"":wdc:1536898999085\""}"",""url"":""/click"",""urlParsed"":{""anchor"":"""",""query"":"""",""file"":""click"",""directory"":""/"",""path"":""/click"",""relative"":""/click"",""port"":"""",""host"":"""",""password"":"""",""user"":"""",""userInfo"":"""",""authority"":"""",""protocol"":"""",""source"":""/click"",""queryKey"":{},""chunks"":[""click""]},""urlOriginal"":""/session/e0f0bab0-b7d5-11e8-a641-279fdef8b709/element/:wdc:1536898999085/click""}}
Command duration or timeout: 776 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksUsername=null, socksPassword=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=714113622, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: e0f0bab0-b7d5-11e8-a641-279fdef8b709",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Log in/,4006,0,1,1,0,0,0
1536899040832,914,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536899053539,1268,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,565932,0,1,1,0,0,0
1536899067402,339,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,234628,0,1,1,0,0,0
1536899072380,3119,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,325098,0,1,1,0,0,0
1536899083716,30430,Click Submit - Wait Until Life Detials Updated ,500,"Timed out after 30 seconds waiting for visibility of element located by By.xpath: //h2[contains(text(),""Performance2"")]
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksUsername=null, socksPassword=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=173695638, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 0153e5c0-b7d6-11e8-9e4e-c735049cbc6e",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,2673,0,1,1,0,0,0
1536899123793,60,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536899251002,1171,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536899263329,1310,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,565909,0,1,1,0,0,0
1536899277199,2854,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,206892,0,1,1,0,0,0
1536899285440,2532,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,324763,0,1,1,0,0,0
1536899296422,33,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,358580,0,1,1,0,0,0
1536899303268,0,Log Out,500,"{""errorMessage"":""Element is not currently visible and may not be manipulated"",""request"":{""headers"":{""Accept-Encoding"":""gzip,deflate"",""Connection"":""Keep-Alive"",""Content-Length"":""27"",""Content-Type"":""application/json; charset=utf-8"",""Host"":""localhost:16268"",""User-Agent"":""Apache-HttpClient/4.5.5 (Java/9.0.4)""},""httpVersion"":""1.1"",""method"":""POST"",""post"":""{\""id\"":\"":wdc:1536899262751\""}"",""url"":""/click"",""urlParsed"":{""anchor"":"""",""query"":"""",""file"":""click"",""directory"":""/"",""path"":""/click"",""relative"":""/click"",""port"":"""",""host"":"""",""password"":"""",""user"":"""",""userInfo"":"""",""authority"":"""",""protocol"":"""",""source"":""/click"",""queryKey"":{},""chunks"":[""click""]},""urlOriginal"":""/session/7e997270-b7d6-11e8-8f03-09861468fe35/element/:wdc:1536899262751/click""}}
Command duration or timeout: 726 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksUsername=null, socksPassword=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=992070445, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 7e997270-b7d6-11e8-8f03-09861468fe35",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Log in/,4006,0,1,1,0,0,0
1536899305396,847,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536899317815,866,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,565988,0,1,1,0,0,0
1536899331271,273,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,234628,0,1,1,0,0,0
1536899336274,3022,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,325109,0,1,1,0,0,0
1536899347499,30755,Click Submit - Wait Until Life Detials Updated ,500,"Timed out after 30 seconds waiting for visibility of element located by By.xpath: //h2[contains(text(),""Performance2"")]
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksUsername=null, socksPassword=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=2004958866, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 9f066180-b7d6-11e8-a9f0-1f8c804bcd1d",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,2674,0,1,1,0,0,0
1536899387813,58,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536899928044,1346,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6835,0,1,1,0,0,0
1536899934402,0,User Login,500,java.lang.InterruptedException: sleep interrupted,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Urgent work/,1088,0,1,1,0,0,0
1536899961723,0,Navigate to Landing Page,500,"unknown error: failed to change window state to maximized, current state is normal
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 112 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.XVYUuj}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 0b1b08e4e68402b41e65f138caed8c01",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3611,0,1,1,0,0,0
1536899961796,0,User Login,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//*[@id=""txtUserID""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.XVYUuj}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 0b1b08e4e68402b41e65f138caed8c01
*** Element info: {Using=xpath, value=//*[@id=""txtUserID""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Urgent work/,3989,0,1,1,0,0,0
1536899964880,0,Search Life,500,"no such element: Unable to locate element: {""method"":""id"",""selector"":""pySearchText""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 14 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.XVYUuj}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 0b1b08e4e68402b41e65f138caed8c01
*** Element info: {Using=id, value=pySearchText}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3961,0,1,1,0,0,0
1536899967939,0,Click Initial Assessment,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[text()=""Initial Assessment (Initial Assessment)""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 16 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.XVYUuj}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 0b1b08e4e68402b41e65f138caed8c01
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,4055,0,1,1,0,0,0
1536899971001,0,Click Submit - Wait Until Life Detials Updated ,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//img[@name=""ApplicantFullDetails_D_ApplicantInformation_4""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 15 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.XVYUuj}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 0b1b08e4e68402b41e65f138caed8c01
*** Element info: {Using=xpath, value=//img[@name=""ApplicantFullDetails_D_ApplicantInformation_4""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,4069,0,1,1,0,0,0
1536899974203,0,Log Out,500,java.lang.InterruptedException: sleep interrupted,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Log in/,1088,0,1,1,0,0,0
1536899997502,0,Navigate to Landing Page,500,"unknown error: failed to change window state to maximized, current state is normal
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 124 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.sJVx0T}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 2ed1e4dbbd21a20226e6b1421adc422c",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3611,0,1,1,0,0,0
1536899997641,0,User Login,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//*[@id=""txtUserID""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 92 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.sJVx0T}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 2ed1e4dbbd21a20226e6b1421adc422c
*** Element info: {Using=xpath, value=//*[@id=""txtUserID""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Urgent work/,3989,0,1,1,0,0,0
1536900000722,0,Search Life,500,"no such element: Unable to locate element: {""method"":""id"",""selector"":""pySearchText""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 18 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.sJVx0T}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 2ed1e4dbbd21a20226e6b1421adc422c
*** Element info: {Using=id, value=pySearchText}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3961,0,1,1,0,0,0
1536900003791,0,Click Initial Assessment,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[text()=""Initial Assessment (Initial Assessment)""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.sJVx0T}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 2ed1e4dbbd21a20226e6b1421adc422c
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,4055,0,1,1,0,0,0
1536900006850,0,Click Submit - Wait Until Life Detials Updated ,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//img[@name=""ApplicantFullDetails_D_ApplicantInformation_4""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 16 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.sJVx0T}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 2ed1e4dbbd21a20226e6b1421adc422c
*** Element info: {Using=xpath, value=//img[@name=""ApplicantFullDetails_D_ApplicantInformation_4""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,4069,0,1,1,0,0,0
